idna_subject,checker_type,destination,source,tested_at,session_id
consentmanager.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:30:44.457986,945cebaf5e457cb1fb80a929
cdn.consentmanager.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:30:48.173883,945cebaf5e457cb1fb80a929
conversant.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:30:51.585857,945cebaf5e457cb1fb80a929
api.conversant.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:30:55.413676,945cebaf5e457cb1fb80a929
cdn.conversant.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:30:59.134752,945cebaf5e457cb1fb80a929
faktor.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:02.436012,945cebaf5e457cb1fb80a929
cmp.faktor.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:07.085878,945cebaf5e457cb1fb80a929
onetrust.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:10.402294,945cebaf5e457cb1fb80a929
cookies.onetrust.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:14.329854,945cebaf5e457cb1fb80a929
optad360.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:17.632221,945cebaf5e457cb1fb80a929
stat.optad360.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:22.277077,945cebaf5e457cb1fb80a929
quantcast.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:25.560229,945cebaf5e457cb1fb80a929
apis.quantcast.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:30.220407,945cebaf5e457cb1fb80a929
audit-tcfv2.quantcast.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:34.877143,945cebaf5e457cb1fb80a929
static.quantcast.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:39.555738,945cebaf5e457cb1fb80a929
test.quantcast.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:44.194011,945cebaf5e457cb1fb80a929
sharethis.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:47.505581,945cebaf5e457cb1fb80a929
c.sharethis.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:51.230076,945cebaf5e457cb1fb80a929
sourcepoint.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:54.540650,945cebaf5e457cb1fb80a929
teads.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:31:57.823362,945cebaf5e457cb1fb80a929
cmp.teads.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:01.667687,945cebaf5e457cb1fb80a929
trustarc.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:06.350622,945cebaf5e457cb1fb80a929
uniconsent.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:09.633531,945cebaf5e457cb1fb80a929
cmp.uniconsent.mgr.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:13.407816,945cebaf5e457cb1fb80a929
vendorlist.consensu.org,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:17.146823,945cebaf5e457cb1fb80a929
sdk.consoliads.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:20.938767,945cebaf5e457cb1fb80a929
constintptr.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:24.201342,945cebaf5e457cb1fb80a929
content.ad,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:27.641022,945cebaf5e457cb1fb80a929
api.content.ad,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:32.249767,945cebaf5e457cb1fb80a929
contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:35.512931,945cebaf5e457cb1fb80a929
ads.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:39.289569,945cebaf5e457cb1fb80a929
cdn11.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:43.050791,945cebaf5e457cb1fb80a929
hw-cdn.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:46.837302,945cebaf5e457cb1fb80a929
hw-cdn2.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:50.629897,945cebaf5e457cb1fb80a929
vz-cdn.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:54.370348,945cebaf5e457cb1fb80a929
vz-cdn2.contentabc.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:32:58.110910,945cebaf5e457cb1fb80a929
contentstream.pl,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:01.913690,945cebaf5e457cb1fb80a929
ads.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:05.726379,945cebaf5e457cb1fb80a929
bh.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:09.436970,945cebaf5e457cb1fb80a929
bid.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:13.190823,945cebaf5e457cb1fb80a929
lga-bh.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:16.955324,945cebaf5e457cb1fb80a929
lga-bh-bgp.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:21.653740,945cebaf5e457cb1fb80a929
lga-tr.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:25.433909,945cebaf5e457cb1fb80a929
media-active.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:29.174049,945cebaf5e457cb1fb80a929
sjc-bh.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:32.899951,945cebaf5e457cb1fb80a929
sjc-bh-bgp.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:37.563951,945cebaf5e457cb1fb80a929
sjc-bid.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:41.300622,945cebaf5e457cb1fb80a929
sjc-bid-bgp.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:45.949278,945cebaf5e457cb1fb80a929
sjc-tag.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:49.717001,945cebaf5e457cb1fb80a929
sjc-tag-bgp.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:55.397086,945cebaf5e457cb1fb80a929
sjc-tr.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:33:59.154462,945cebaf5e457cb1fb80a929
sjc-tr-bgp.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:03.829092,945cebaf5e457cb1fb80a929
tag-st.contextweb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:07.635048,945cebaf5e457cb1fb80a929
contineljs.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:10.896631,945cebaf5e457cb1fb80a929
cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:14.640825,945cebaf5e457cb1fb80a929
133446f3fa16c4a2f02e9f45a1d9d640705b7b62.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:18.385578,945cebaf5e457cb1fb80a929
268a2000018370f5f35b29272d1942aa2ff7b6a9.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:22.181625,945cebaf5e457cb1fb80a929
28bbf0a3decf6d1165032bfd835d6e1844c5d44d.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:25.963483,945cebaf5e457cb1fb80a929
47e224be59415ec068b94bca857581bd7dde7fb6.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:29.698738,945cebaf5e457cb1fb80a929
4ae1981d8d1a370d08bf3d24f50f5baf47ef1b62.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:33.454082,945cebaf5e457cb1fb80a929
59cb81261a926ddc6abcc287cd8e3d6fbc119f77.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:37.166242,945cebaf5e457cb1fb80a929
7ba3f64df98de730df38846b54ecfbdf7f61f80f.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:40.898724,945cebaf5e457cb1fb80a929
87a6b28bc7823e67a5bb2a0a6728c702afcae78d.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:44.674750,945cebaf5e457cb1fb80a929
a1521dca917ff0e871c935c9253afc0626587b2d.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:48.386657,945cebaf5e457cb1fb80a929
a6709203f34992a5095d2bc7ceaf2ec504f651a8.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:52.141646,945cebaf5e457cb1fb80a929
ad16a8c8b860d62e9d55b11a66f20c9e32f3e887.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:55.852308,945cebaf5e457cb1fb80a929
b3bb7de118d3a2fed1dd1ee77ed5a2bac10fe77b.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:34:59.589299,945cebaf5e457cb1fb80a929
d14bd151e5e8a2a2551514106f790db76ce3fa35.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:03.322361,945cebaf5e457cb1fb80a929
e12872de91aaca7a39095801bdf5f168d87912fa.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:07.077711,945cebaf5e457cb1fb80a929
fc8dbfdc5da519f576628f619306a357f31bd006.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:10.847854,945cebaf5e457cb1fb80a929
ff84ae928c3b33064b76dec08f12500465e59a6f.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:14.591391,945cebaf5e457cb1fb80a929
zee.cws.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:18.373980,945cebaf5e457cb1fb80a929
cws-cctv.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:22.152376,945cebaf5e457cb1fb80a929
cws-eu.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:25.928558,945cebaf5e457cb1fb80a929
cws-hulu.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:29.722186,945cebaf5e457cb1fb80a929
cws-iad1.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:34.413647,945cebaf5e457cb1fb80a929
cws-iad4.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:39.012690,945cebaf5e457cb1fb80a929
cws-sjc2.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:43.673702,945cebaf5e457cb1fb80a929
cws-us-east.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:47.445996,945cebaf5e457cb1fb80a929
cws-usw2.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:51.202802,945cebaf5e457cb1fb80a929
dl.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:54.975999,945cebaf5e457cb1fb80a929
livepass.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:35:59.627789,945cebaf5e457cb1fb80a929
livepassdl-global.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:03.482228,945cebaf5e457cb1fb80a929
vrl.m.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:07.295998,945cebaf5e457cb1fb80a929
pings.conviva.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:11.043160,945cebaf5e457cb1fb80a929
coremetrics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:14.307665,945cebaf5e457cb1fb80a929
data.coremetrics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:18.982882,945cebaf5e457cb1fb80a929
libs.coremetrics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:22.713737,945cebaf5e457cb1fb80a929
locator1.corevm.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:27.626079,945cebaf5e457cb1fb80a929
locatorpp.corevm.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:32.341868,945cebaf5e457cb1fb80a929
monetize-api.coronalabs.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:36.102591,945cebaf5e457cb1fb80a929
stats.coronalabs.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:40.808518,945cebaf5e457cb1fb80a929
count.ly,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:44.066833,945cebaf5e457cb1fb80a929
smetrics.cox.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:47.871102,945cebaf5e457cb1fb80a929
cpmstar.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:51.133343,945cebaf5e457cb1fb80a929
cdne.cpmstar.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:36:57.427915,945cebaf5e457cb1fb80a929
ssl.cdne.cpmstar.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:01.168052,945cebaf5e457cb1fb80a929
cpx.to,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:04.557053,945cebaf5e457cb1fb80a929
s.cpx.to,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:09.172466,945cebaf5e457cb1fb80a929
cqlupb.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:12.490247,945cebaf5e457cb1fb80a929
piq.cr-nielsen.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:17.430489,945cebaf5e457cb1fb80a929
pmg.cr-nielsen.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:22.007496,945cebaf5e457cb1fb80a929
t.cr-nielsen.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:27.416639,945cebaf5e457cb1fb80a929
crasheye.cn,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:30.679291,945cebaf5e457cb1fb80a929
rp.crasheye.cn,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:38.005855,945cebaf5e457cb1fb80a929
api.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:44.137683,945cebaf5e457cb1fb80a929
cm.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:50.339164,945cebaf5e457cb1fb80a929
e.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:37:56.372409,945cebaf5e457cb1fb80a929
firebase-settings.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:00.080227,945cebaf5e457cb1fb80a929
reports.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:06.075548,945cebaf5e457cb1fb80a929
settings.crashlytics.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:09.781826,945cebaf5e457cb1fb80a929
sample-api-v2.crazyegg.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:13.510798,945cebaf5e457cb1fb80a929
script.crazyegg.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:17.224716,945cebaf5e457cb1fb80a929
tracking.crazyegg.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:21.886615,945cebaf5e457cb1fb80a929
ads.creative-serving.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:25.595416,945cebaf5e457cb1fb80a929
crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:28.858337,945cebaf5e457cb1fb80a929
api.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:32.593405,945cebaf5e457cb1fb80a929
cdn2.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:36.404206,945cebaf5e457cb1fb80a929
cdn4.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:40.126200,945cebaf5e457cb1fb80a929
cdn7.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:43.933762,945cebaf5e457cb1fb80a929
cdn7v2.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:47.663751,945cebaf5e457cb1fb80a929
cdn8.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:51.569789,945cebaf5e457cb1fb80a929
dts.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:55.282679,945cebaf5e457cb1fb80a929
trk.crispadvertising.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:38:59.107713,945cebaf5e457cb1fb80a929
criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:02.371273,945cebaf5e457cb1fb80a929
as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:09.434085,945cebaf5e457cb1fb80a929
ads.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:13.518474,945cebaf5e457cb1fb80a929
cas.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:17.640227,945cebaf5e457cb1fb80a929
dis.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:21.724746,945cebaf5e457cb1fb80a929
hk.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:28.827420,945cebaf5e457cb1fb80a929
cat.hk.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:32.961152,945cebaf5e457cb1fb80a929
gbc0.hk.as.criteo.com,AVAILABILITY,origin.list,/home/runner/work/adaway.github.io_git_AdAway/adaway.github.io_git_AdAway/origin.list,2021-01-19 16:39:38.144073,945cebaf5e457cb1fb80a929
